uri,startLine,endLine,id,name,text
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1250,1250,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint200'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1250,1250,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint200'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1250,1250,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint200'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1250,1250,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint200'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1267,1267,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint192'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1267,1267,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint192'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1267,1267,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint192'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1267,1267,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint192'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1267,1267,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint192'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1284,1284,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint184'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1284,1284,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint184'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1284,1284,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint184'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1284,1284,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint184'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1284,1284,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint184'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1301,1301,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint176'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1301,1301,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint176'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1301,1301,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint176'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1301,1301,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint176'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1301,1301,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint176'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1318,1318,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint168'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1318,1318,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint168'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1318,1318,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint168'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1318,1318,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint168'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1318,1318,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint168'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1335,1335,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint160'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1335,1335,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint160'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1335,1335,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint160'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1335,1335,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint160'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1335,1335,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint160'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1352,1352,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint152'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1352,1352,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint152'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1352,1352,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint152'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1352,1352,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint152'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1352,1352,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint152'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1369,1369,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint144'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1369,1369,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint144'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1369,1369,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint144'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1369,1369,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint144'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1369,1369,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint144'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1386,1386,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint136'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1386,1386,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint136'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1386,1386,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint136'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1386,1386,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint136'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1386,1386,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint136'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint128'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint128'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint128'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint128'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1403,1403,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint128'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1420,1420,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint120'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1420,1420,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint120'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1420,1420,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint120'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1420,1420,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint120'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1420,1420,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint120'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1437,1437,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint112'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1437,1437,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint112'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1437,1437,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint112'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1437,1437,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint112'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1437,1437,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint112'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1454,1454,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint104'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1454,1454,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint104'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1454,1454,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint104'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1454,1454,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint104'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1454,1454,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint104'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1471,1471,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint96'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1471,1471,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint96'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1471,1471,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint96'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1471,1471,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint96'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1471,1471,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint96'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1488,1488,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint88'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1488,1488,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint88'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1488,1488,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint88'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1488,1488,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint88'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1488,1488,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint88'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1505,1505,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint80'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1505,1505,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint80'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1505,1505,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint80'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1505,1505,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint80'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1505,1505,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint80'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1522,1522,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint72'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1522,1522,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint72'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1522,1522,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint72'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1522,1522,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint72'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1522,1522,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint72'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1539,1539,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint64'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1539,1539,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint64'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1539,1539,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint64'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1539,1539,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint64'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1539,1539,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint64'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1556,1556,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint56'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1556,1556,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint56'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1556,1556,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint56'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1556,1556,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint56'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1556,1556,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint56'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1573,1573,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint48'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1573,1573,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint48'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1573,1573,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint48'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1573,1573,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint48'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1573,1573,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint48'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1590,1590,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint40'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1590,1590,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint40'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1590,1590,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint40'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1590,1590,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint40'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1590,1590,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint40'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1607,1607,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint32'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1607,1607,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint32'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1607,1607,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint32'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1607,1607,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint32'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1607,1607,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint32'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1624,1624,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint24'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1624,1624,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint24'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1624,1624,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint24'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1624,1624,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint24'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1624,1624,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint24'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1641,1641,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint16'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1641,1641,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint16'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1641,1641,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint16'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1641,1641,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint16'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1641,1641,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint16'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1658,1658,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint8'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1658,1658,solhint_6_0_0_use_natspec,use-natspec,Missing @param tag in function 'toUint8'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1658,1658,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @param names for function 'toUint8'. Expected: [value], Found: []"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1658,1658,solhint_6_0_0_use_natspec,use-natspec,Missing @return tag in function 'toUint8'
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1658,1658,solhint_6_0_0_use_natspec,use-natspec,"Mismatch in @return count for function 'toUint8'. Expected: 1, Found: 0"
/home/ryan/Documents/LLM/Code/ChatGPT/Cartorio_F.sol,1672,1672,solhint_6_0_0_use_natspec,use-natspec,Missing @notice tag in function 'toUint256'
